Date,Adj Close,Close,High,Low,Open,Volume,log_return,scale_log_return,garch_volatility
2014-06-25,19.866092681884766,22.59000015258789,22.674999237060547,22.412500381469727,22.552499771118164,147476000,0.0008857026841804228,0.08857026841803277,0.013991021533375017
2014-06-26,19.984811782836914,22.725000381469727,22.762500762939453,22.450000762939453,22.592500686645508,130516000,0.005958181062963419,0.5958181062963707,0.013760025548090344
2014-06-27,20.222257614135742,22.9950008392334,23.0,22.6924991607666,22.704999923706055,256116000,0.011811285691271767,1.1811285691271622,0.013566541443138663
2014-06-30,20.431110382080078,23.232500076293945,23.4325008392334,23.022499084472656,23.024999618530273,197929200,0.010274898030795399,1.0274898030795263,0.013561196320087558
2014-07-01,20.56083106994629,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,152892000,0.006329103540614778,0.632910354061489,0.013492844485884186
2014-07-02,20.552040100097656,23.3700008392334,23.514999389648438,23.272499084472656,23.467500686645508,113860000,-0.0004276505012867915,-0.042765050128709715,0.0133161752101502
2014-07-03,20.672962188720703,23.50749969482422,23.524999618530273,23.299999237060547,23.417499542236328,91567200,0.005866461065245243,0.5866461065245352,0.01312783252261122
2014-07-07,21.0994815826416,23.99250030517578,23.997499465942383,23.524999618530273,23.53499984741211,225872000,0.020421798613150077,2.042179861314983,0.012960388409197212
2014-07-08,20.963165283203125,23.837499618530273,24.200000762939453,23.479999542236328,24.0674991607666,260888000,-0.006481607165975678,-0.6481607165975395,0.013560666911171231
2014-07-09,20.971960067749023,23.84749984741211,23.987499237060547,23.690000534057617,23.860000610351562,145744000,0.0004194471627898544,0.04194471627895951,0.01351958583852639
2014-07-10,20.8950138092041,23.760000228881836,23.887500762939453,23.3799991607666,23.440000534057617,158744000,-0.003675753848710883,-0.36757538487108843,0.013307055594139479
2014-07-11,20.934593200683594,23.80500030517578,23.97249984741211,23.71500015258789,23.84000015258789,136072000,0.0018924109558096092,0.18924109558097404,0.01318221933384954
2014-07-14,21.20501136779785,24.112499237060547,24.22249984741211,23.912500381469727,23.96500015258789,171240000,0.012834571275808226,1.283457127580793,0.012976386322802978
2014-07-15,20.956567764282227,23.829999923706055,24.212499618530273,23.75749969482422,24.200000762939453,181911600,-0.011785444676879031,-1.1785444676878658,0.013052485955525477
2014-07-16,20.837848663330078,23.69499969482422,24.274999618530273,23.684999465942383,24.24250030517578,213585200,-0.005681113909703939,-0.5681113909704179,0.01333293329278389
2014-07-17,20.466299057006836,23.272499084472656,23.81999969482422,23.142499923706055,23.75749969482422,229192000,-0.01799139549062234,-1.799139549062222,0.013268444014636624
2014-07-18,20.760902404785156,23.607500076293945,23.684999465942383,23.2549991607666,23.405000686645508,199952000,0.014291940851905327,1.4291940851905378,0.014012031286031559
2014-07-21,20.653167724609375,23.485000610351562,23.75,23.43000030517578,23.747499465942383,156316000,-0.0052028174417215745,-0.5202817441721892,0.01408427357627331
2014-07-22,20.824661254882812,23.68000030517578,23.72249984741211,23.530000686645508,23.670000076293945,220788000,0.008269213298643052,0.8269213298643049,0.013951124496077136
2014-07-23,21.36770248413086,24.297500610351562,24.469999313354492,23.792499542236328,23.854999542236328,371672000,0.025742630631461427,2.5742630631461725,0.013781552921321983
2014-07-24,21.33251953125,24.25749969482422,24.329999923706055,24.104999542236328,24.260000228881836,182916000,-0.0016479052886451129,-0.16479052886452528,0.014760867040516762
2014-07-25,21.473230361938477,24.417499542236328,24.459999084472656,24.15999984741211,24.212499618530273,173876000,0.006574412917273786,0.6574412917273852,0.014496987968332686
2014-07-28,21.770030975341797,24.7549991607666,24.809999465942383,24.387500762939453,24.454999923706055,221272000,0.013727238182160484,1.3727238182160697,0.01425521363258751
2014-07-29,21.62932586669922,24.594999313354492,24.860000610351562,24.5625,24.832500457763672,172572000,-0.006484225199554938,-0.6484225199555218,0.014274036136379398
2014-07-30,21.578765869140625,24.537500381469727,24.674999237060547,24.417499542236328,24.610000610351562,132040000,-0.0023403033368940562,-0.2340303336893818,0.014174626528120272
2014-07-31,21.018125534057617,23.899999618530273,24.362499237060547,23.832500457763672,24.290000915527344,227372000,-0.02632458343589228,-2.632458343589236,0.013957796691010403
2014-08-01,21.134653091430664,24.032499313354492,24.155000686645508,23.702499389648438,23.725000381469727,194044000,0.005528833828145618,0.5528833828145248,0.015449534123687395
2014-08-04,21.015928268432617,23.897499084472656,24.145000457763672,23.792499542236328,24.092500686645508,159832000,-0.00563338075751485,-0.5633380757514812,0.015137184111185815
2014-08-05,20.912601470947266,23.780000686645508,23.920000076293945,23.59000015258789,23.84000015258789,223732000,-0.004928720720611679,-0.4928720720611378,0.014949531903150093
2014-08-06,20.877431869506836,23.739999771118164,23.8700008392334,23.677499771118164,23.6875,154232000,-0.001683157773860966,-0.16831577738608883,0.014751802471071513
2014-08-07,20.87521743774414,23.6200008392334,23.987499237060547,23.524999618530273,23.732500076293945,186844000,-0.00010607383251182156,-0.010607383251180807,0.014490639264855321
2014-08-08,20.932668685913086,23.684999465942383,23.704999923706055,23.31999969482422,23.565000534057617,167460000,0.0027483467670070816,0.27483467670071376,0.01422312967467611
2014-08-11,21.208847045898438,23.997499465942383,24.020000457763672,23.709999084472656,23.8174991607666,146340000,0.013107374483648737,1.310737448364861,0.013958875125888379
2014-08-12,21.20443344116211,23.99250030517578,24.219999313354492,23.90250015258789,24.010000228881836,135180000,-0.00020812371509926209,-0.020812371509943414,0.013968242000031343
2014-08-13,21.48503875732422,24.309999465942383,24.309999465942383,24.010000228881836,24.037500381469727,127664000,0.01314653675253874,1.3146536752538658,0.013729242245610658
2014-08-14,21.54248046875,24.375,24.392499923706055,24.200000762939453,24.332500457763672,112464000,0.0026700003432065245,0.2670000343206418,0.013754980954993572
2014-08-15,21.648536682128906,24.4950008392334,24.547500610351562,24.21500015258789,24.475000381469727,195804000,0.004911040930872357,0.49110409308724756,0.013512758359402159
2014-08-18,21.90926170349121,24.790000915527344,24.842500686645508,24.4950008392334,24.622499465942383,190288000,0.011971593832728278,1.1971593832728438,0.013297857476324774
2014-08-19,22.211952209472656,25.13249969482422,25.170000076293945,24.829999923706055,24.852500915527344,277596000,0.01372107555666302,1.37210755566629,0.01329571483481298
2014-08-20,22.22078514099121,25.142499923706055,25.272499084472656,24.987499237060547,25.110000610351562,210796000,0.0003975866517178517,0.039758665171756635,0.013377410949854477
2014-08-21,22.222999572753906,25.145000457763672,25.235000610351562,25.02750015258789,25.142499923706055,133912000,9.965090861552284e-05,0.009965090861584387,0.013158622614816562
2014-08-22,22.38650131225586,25.329999923706055,25.36750030517578,25.047500610351562,25.072500228881836,176736000,0.007330387850080999,0.7330387850080812,0.012952846345987479
2014-08-25,22.43511962890625,25.385000228881836,25.542499542236328,25.31999969482422,25.447500228881836,161080000,0.0021694144342592203,0.2169414434259154,0.012805908851525478
2014-08-26,22.291494369506836,25.22249984741211,25.375,25.21500015258789,25.354999542236328,132608000,-0.006422384358464761,-0.6422384358464641,0.01260352837749219
2014-08-27,22.565467834472656,25.532499313354492,25.642499923706055,25.174999237060547,25.2549991607666,209476000,0.012215578512860592,1.2215578512860568,0.012599271614044753
2014-08-28,22.59198760986328,25.5625,25.69499969482422,25.389999389648438,25.397499084472656,273840000,0.0011745470677424485,0.11745470677425889,0.012649546534905784
2014-08-29,22.64722442626953,25.625,25.725000381469727,25.549999237060547,25.71500015258789,178380000,0.0024419896532092977,0.2441989653209145,0.012454137516210474
2014-09-02,22.823978424072266,25.825000762939453,25.934999465942383,25.68000030517578,25.764999389648438,214256000,0.007774366059585702,0.7774366059585498,0.0122634787354435
2014-09-03,21.860647201538086,24.735000610351562,25.799999237060547,24.645000457763672,25.774999618530273,501684000,-0.04312357962534419,-4.312357962534426,0.012157831019911929
2014-09-04,21.679468154907227,24.530000686645508,25.022499084472656,24.447500228881836,24.712499618530273,342872000,-0.008322444297538478,-0.832244429753834,0.016494398498926647
2014-09-05,21.86727523803711,24.74250030517578,24.84749984741211,24.577499389648438,24.700000762939453,233828000,0.00862559323213219,0.8625593232132387,0.016308130490364278
2014-09-08,21.732494354248047,24.59000015258789,24.827499389648438,24.512500762939453,24.825000762939453,185426800,-0.006182661715228299,-0.6182661715228329,0.0160053058377138
2014-09-09,21.65074920654297,24.497499465942383,25.770000457763672,24.03499984741211,24.770000457763672,759385200,-0.003768516954431256,-0.37685169544311947,0.01577748528737905
2014-09-10,22.315799713134766,25.25,25.27750015258789,24.440000534057617,24.502500534057617,403478400,0.030254875675921777,3.0254875675921804,0.015498997815273925
2014-09-11,22.410808563232422,25.357500076293945,25.360000610351562,24.905000686645508,25.102500915527344,249412400,0.004248432718761297,0.42484327187614696,0.016652226705390186
2014-09-12,22.461620330810547,25.415000915527344,25.547500610351562,25.270000457763672,25.302499771118164,250504400,0.0022647220374794053,0.22647220374790128,0.016266823155510052
2014-09-15,22.455001831054688,25.407499313354492,25.762500762939453,25.360000610351562,25.702499389648438,245266000,-0.0002947015819629861,-0.029470158196268335,0.015897743605036593
2014-09-16,22.284873962402344,25.21500015258789,25.315000534057617,24.72249984741211,24.950000762939453,267632400,-0.007605237414968435,-0.760523741496854,0.015562851954659196
2014-09-17,22.44394874572754,25.395000457763672,25.450000762939453,25.147499084472656,25.3174991607666,243706000,0.007112883566674277,0.7112883566673901,0.01541885000565884
2014-09-18,22.490346908569336,25.447500228881836,25.587499618530273,25.389999389648438,25.482500076293945,149197600,0.002065156631760434,0.2065156631760503,0.015145927528358177
2014-09-19,22.306962966918945,25.239999771118164,25.587499618530273,25.125,25.572500228881836,283609600,-0.008187320468347803,-0.818732046834785,0.0148416217771336
2014-09-22,22.32905387878418,25.264999389648438,25.53499984741211,25.145000457763672,25.450000762939453,211153600,0.0009898245959192309,0.09898245959192521,0.014766391107843849
2014-09-23,22.678152084350586,25.65999984741211,25.735000610351562,25.135000228881836,25.149999618530273,253608800,0.015513302783707772,1.551330278370797,0.014484704320310165
2014-09-24,22.481508255004883,25.4375,25.712499618530273,25.299999237060547,25.540000915527344,240687200,-0.008708881808728197,-0.870888180872825,0.014569514961748901
2014-09-25,21.624231338500977,24.467500686645508,25.177499771118164,24.43000030517578,25.127500534057617,400368000,-0.03887860882322425,-3.8878608823224177,0.014533225868644693
2014-09-26,22.26056480407715,25.1875,25.1875,24.600000381469727,24.63249969482422,249482000,0.029002211429010494,2.9002211429010383,0.017362411985294444
2014-09-29,22.119159698486328,25.02750015258789,25.110000610351562,24.657499313354492,24.662500381469727,199065200,-0.006372530956598066,-0.6372530956597877,0.01816052318629932
2014-09-30,22.26056480407715,25.1875,25.385000228881836,25.13249969482422,25.202499389648438,221056400,0.006372530956598066,0.6372530956597885,0.017817752120131265
2014-10-01,21.913677215576172,24.795000076293945,25.172500610351562,24.674999237060547,25.147499084472656,205965200,-0.015705746298681156,-1.5705746298681207,0.017405201706034903
2014-10-02,22.0727596282959,24.975000381469727,25.05500030517578,24.510000228881836,24.8174991607666,191031200,0.007233279971623485,0.7233279971623785,0.017526714505021287
2014-10-03,22.010887145996094,24.905000686645508,25.052499771118164,24.760000228881836,24.860000610351562,173878400,-0.0028070510247841796,-0.28070510247842084,0.017147975481646323
2014-10-06,22.010887145996094,24.905000686645508,25.162500381469727,24.854999542236328,24.987499237060547,148204800,0.0,0.0,0.016790443236129538
2014-10-07,21.818666458129883,24.6875,25.030000686645508,24.6825008392334,24.857500076293945,168376800,-0.008771338261745143,-0.8771338261745094,0.016418987871341474
2014-10-08,22.2716064453125,25.200000762939453,25.27750015258789,24.577499389648438,24.690000534057617,229618800,0.020546750655388912,2.0546750655388712,0.016269141781329554
2014-10-09,22.320213317871094,25.2549991607666,25.594999313354492,25.15250015258789,25.385000228881836,309506000,0.0021800811031309486,0.21800811031308207,0.016508582461386586
2014-10-10,22.25614356994629,25.1825008392334,25.50749969482422,25.075000762939453,25.172500610351562,265326400,-0.0028746087171458434,-0.2874608717145869,0.016145173720307285
2014-10-13,22.052867889404297,24.952499389648438,25.44499969482422,24.952499389648438,25.332500457763672,214333600,-0.009175429555655867,-0.9175429555655623,0.015846206566632336
2014-10-14,21.818666458129883,24.6875,25.1299991607666,24.642499923706055,25.09749984741211,254754400,-0.01067679348571815,-1.0676793485718148,0.015748601280085203
2014-10-15,21.551321029663086,24.385000228881836,24.787500381469727,23.795000076293945,24.49250030517578,403734400,-0.012328747609840818,-1.2328747609841024,0.015721532462453443
2014-10-16,21.268505096435547,24.065000534057617,24.43000030517578,23.852500915527344,23.887500762939453,288618000,-0.013209770864164305,-1.3209770864164403,0.015775947980281237
2014-10-17,21.580041885375977,24.417499542236328,24.75,24.202499389648438,24.375,272718800,0.014541556275839529,1.4541556275839644,0.015871978536275696
2014-10-20,22.041824340820312,24.940000534057617,24.989999771118164,24.55500030517578,24.579999923706055,310069200,0.021172854180490752,2.117285418049084,0.0158174592479144
